,subj_idx,trial_idx,S,X,M,v,a,z,t,rt,response
7430,8,430,-1,1,-2.8295146598518253,-1.3416332304699135,1.3338975525118124,0.5231087665065915,1.3900968527128685,2.247089385986328,0.0
7431,8,431,1,-1,2.230899390649938,-1.15699260634011,1.3338975525118124,0.6465606132339677,1.3900968527128685,3.0211172103881836,0.0
7432,8,432,1,1,-1.387677168377241,-1.4263005027733058,1.3338975525118124,0.5582832599822105,1.3900968527128685,2.170090436935425,0.0
7433,8,433,1,-1,0.7711970595060471,-1.2656290709295663,1.3338975525118124,0.6109502962414083,1.3900968527128685,2.4850921630859375,0.0
7434,8,434,-1,-1,1.612421506553361,-1.0110478564833214,1.3338975525118124,0.6314724729771063,1.3900968527128685,1.9590930938720703,0.0
7435,8,435,-1,1,-1.3602580496894503,-1.2322857009789876,1.3338975525118124,0.5589521658867203,1.3900968527128685,1.9020938873291016,0.0
7436,8,436,1,-1,2.206344088507844,-1.1588201030527805,1.3338975525118124,0.6459615718578792,1.3900968527128685,2.256089210510254,1.0
7437,8,437,-1,-1,2.6985580760264916,-0.9302135422184288,1.3338975525118124,0.6579694283569334,1.3900968527128685,1.9980926513671875,0.0
7438,8,438,1,-1,1.6928143671657891,-1.1970388906767555,1.3338975525118124,0.6334337052018324,1.3900968527128685,1.9430932998657227,0.0
7439,8,439,-1,1,-1.3020868133399646,-1.227956381690408,1.3338975525118124,0.5603712882119076,1.3900968527128685,2.116091251373291,0.0
7440,8,440,-1,1,-2.0490474622323758,-1.2835479652289006,1.3338975525118124,0.5421487335714816,1.3900968527128685,3.16512393951416,0.0
7441,8,441,1,1,-1.39064618386248,-1.4265214679240397,1.3338975525118124,0.5582108290623378,1.3900968527128685,1.7720955610275269,0.0
7442,8,442,1,1,-2.375981245994537,-1.4998537599278314,1.3338975525118124,0.5341729871285585,1.3900968527128685,3.150123119354248,0.0
7443,8,443,1,1,-3.3945013425061794,-1.575655805343233,1.3338975525118124,0.5093255763063473,1.3900968527128685,3.148123025894165,0.0
7444,8,444,-1,-1,1.181041826721361,-1.043152733150851,1.3338975525118124,0.6209487060314659,1.3900968527128685,2.26008939743042,0.0
7445,8,445,1,-1,2.2682256607898887,-1.154214646794661,1.3338975525118124,0.6474712100614675,1.3900968527128685,1.8370946645736694,0.0
7446,8,446,-1,-1,1.158066176467866,-1.0448626663077212,1.3338975525118124,0.6203882012140242,1.3900968527128685,2.862109661102295,0.0
7447,8,447,1,-1,2.3695675372102185,-1.1466724082613164,1.3338975525118124,0.6499435061364629,1.3900968527128685,1.9490933418273926,0.0
7448,8,448,-1,1,-1.9879222337262135,-1.278998798881452,1.3338975525118124,0.5436399203133987,1.3900968527128685,1.8420946598052979,0.0
7449,8,449,-1,-1,0.5665675547316664,-1.08888418884965,1.3338975525118124,0.6059582363018069,1.3900968527128685,3.0431180000305176,0.0
7450,8,450,-1,-1,3.0696394182000244,-0.9025962916127851,1.3338975525118124,0.6670221810606086,1.3900968527128685,2.3580880165100098,0.0
7451,8,451,-1,1,-0.3623358857791876,-1.1580166301488304,1.3338975525118124,0.5832970777448094,1.3900968527128685,2.635098934173584,0.0
7452,8,452,-1,1,-0.8540517111476886,-1.1946119466808383,1.3338975525118124,0.5713013742112619,1.3900968527128685,2.0950913429260254,0.0
7453,8,453,1,-1,2.925713955877578,-1.1052819278674382,1.3338975525118124,0.663511032775611,1.3900968527128685,2.296088695526123,0.0
7454,8,454,1,-1,1.8198531755448797,-1.1875841911030782,1.3338975525118124,0.636532893399464,1.3900968527128685,2.4280893802642822,0.0
7455,8,455,-1,1,-0.6721663560107289,-1.1810753635562552,1.3338975525118124,0.5757385769302955,1.3900968527128685,2.15609073638916,1.0
7456,8,456,1,-1,1.7160776208679707,-1.1953075530039081,1.3338975525118124,0.6340012262785193,1.3900968527128685,1.8230948448181152,0.0
7457,8,457,1,1,-1.5032328564507804,-1.4349005859188015,1.3338975525118124,0.5554642094163548,1.3900968527128685,1.721096158027649,0.0
7458,8,458,-1,-1,0.11920727646295992,-1.1221784009584865,1.3338975525118124,0.5950446130382582,1.3900968527128685,2.9741148948669434,0.0
7459,8,459,1,-1,0.4923292131566668,-1.2863834509621939,1.3338975525118124,0.6041471472735281,1.3900968527128685,1.6330971717834473,1.0
7460,8,460,-1,1,-0.5645710046929677,-1.1730677182137543,1.3338975525118124,0.5783634302895067,1.3900968527128685,1.9600931406021118,0.0
7461,8,461,-1,-1,1.3451054808430352,-1.030942507153994,1.3338975525118124,0.6249511376269901,1.3900968527128685,2.350088119506836,0.0
7462,8,462,-1,1,-3.284068979268633,-1.3754628498188195,1.3338975525118124,0.5120196402789963,1.3900968527128685,2.597097396850586,0.0
7463,8,463,-1,-1,0.0720153194028339,-1.1256906015371155,1.3338975525118124,0.5938933368399847,1.3900968527128685,2.862109661102295,0.0
7464,8,464,1,-1,1.0306481885307455,-1.2463197550576801,1.3338975525118124,0.6172797627028386,1.3900968527128685,2.922112464904785,0.0
7465,8,465,1,-1,0.5309035033252387,-1.283512609134684,1.3338975525118124,0.6050881903008345,1.3900968527128685,2.3250885009765625,0.0
7466,8,466,-1,-1,1.285996990978692,-1.0353415803273935,1.3338975525118124,0.6235091504381559,1.3900968527128685,2.124091148376465,0.0
7467,8,467,1,1,-0.38545208256976093,-1.3517111925269714,1.3338975525118124,0.5827331442099979,1.3900968527128685,2.2740890979766846,0.0
7468,8,468,-1,-1,0.8729722377955533,-1.0660804152366912,1.3338975525118124,0.6134331629763154,1.3900968527128685,2.7291035652160645,0.0
7469,8,469,1,-1,1.1239088636285612,-1.2393789495169278,1.3338975525118124,0.6195549130073331,1.3900968527128685,1.8920940160751343,0.0
7470,8,470,-1,1,-1.8474271484336855,-1.2685426332422467,1.3338975525118124,0.5470673824859383,1.3900968527128685,2.866109848022461,0.0
7471,8,471,1,1,-4.300918013935079,-1.6431146978366178,1.3338975525118124,0.4872129960163444,1.3900968527128685,1.7090963125228882,0.0
7472,8,472,-1,-1,0.870891882104931,-1.0662352430276016,1.3338975525118124,0.6133824114470346,1.3900968527128685,2.7551045417785645,0.0
7473,8,473,1,1,-1.9985896008044908,-1.4717668731535143,1.3338975525118124,0.5433796834726204,1.3900968527128685,2.851109027862549,0.0
7474,8,474,1,1,-1.8305951483749863,-1.4592641025589907,1.3338975525118124,0.5474780092588909,1.3900968527128685,1.8720942735671997,0.0
7475,8,475,-1,-1,2.1086796861591646,-0.9741144810918287,1.3338975525118124,0.6435789899764076,1.3900968527128685,2.11509108543396,0.0
7476,8,476,1,-1,3.04120886978607,-1.0966863677608445,1.3338975525118124,0.6663286007191291,1.3900968527128685,2.3150885105133057,0.0
7477,8,477,-1,-1,2.8114906192765834,-0.9218086832454546,1.3338975525118124,0.6607244857258973,1.3900968527128685,2.0330922603607178,1.0
7478,8,478,-1,1,-3.1712017188182813,-1.3670628494340733,1.3338975525118124,0.5147731050347655,1.3900968527128685,2.7271032333374023,0.0
7479,8,479,1,1,-1.7537969294054871,-1.4535484940971783,1.3338975525118124,0.5493515480370504,1.3900968527128685,2.7961065769195557,0.0
7480,8,480,-1,-1,2.322569568149601,-0.9581960023067138,1.3338975525118124,0.6487969623922026,1.3900968527128685,2.3600878715515137,0.0
7481,8,481,1,-1,0.15085071207312017,-1.3117975482747277,1.3338975525118124,0.5958165736967909,1.3900968527128685,3.099120616912842,0.0
7482,8,482,1,-1,2.165583675367547,-1.1618536442647736,1.3338975525118124,0.6449671970448061,1.3900968527128685,2.2860889434814453,0.0
7483,8,483,-1,1,-1.047210127843885,-1.2089875128821528,1.3338975525118124,0.5665891583700073,1.3900968527128685,3.155123233795166,0.0
7484,8,484,-1,-1,-1.4063363787489551,-1.235715021229022,1.3338975525118124,0.5578280573138371,1.3900968527128685,2.021092414855957,0.0
7485,8,485,1,1,-1.0292073453702828,-1.3996218482266856,1.3338975525118124,0.5670283470846892,1.3900968527128685,2.7091026306152344,0.0
7486,8,486,1,1,-2.5961897097685447,-1.5162424910181878,1.3338975525118124,0.5288008691068714,1.3900968527128685,1.7480958700180054,0.0
7487,8,487,1,1,-1.1234165223467587,-1.406633244797236,1.3338975525118124,0.5647300575059423,1.3900968527128685,2.12109112739563,0.0
7488,8,488,1,-1,0.09863612553241463,-1.3156835515787968,1.3338975525118124,0.5945427674291165,1.3900968527128685,3.5231246948242188,0.0
7489,8,489,-1,-1,3.0099836742288204,-0.9070360934677337,1.3338975525118124,0.6655668432784344,1.3900968527128685,3.9800915718078613,0.0
7490,8,490,-1,1,-0.9535955204184943,-1.202020366384103,1.3338975525118124,0.568872943066672,1.3900968527128685,2.851109027862549,0.0
7491,8,491,-1,1,-2.1021219521316064,-1.287497965732101,1.3338975525118124,0.540853949443783,1.3900968527128685,1.8000952005386353,0.0
7492,8,492,-1,-1,1.0227927311289342,-1.0549302181235358,1.3338975525118124,0.617088124091163,1.3900968527128685,3.0761196613311768,1.0
7493,8,493,-1,1,-1.6207998888942394,-1.2516761915502141,1.3338975525118124,0.5525960908939261,1.3900968527128685,2.2810890674591064,0.0
7494,8,494,-1,1,-2.846132804333142,-1.3428700144538592,1.3338975525118124,0.5227033568691731,1.3900968527128685,1.8620944023132324,0.0
7495,8,495,-1,1,-1.5486249223720459,-1.2463046626928962,1.3338975525118124,0.5543568426458046,1.3900968527128685,2.927112579345703,1.0
7496,8,496,-1,1,-2.4826120924464665,-1.3158154540124414,1.3338975525118124,0.5315716634461044,1.3900968527128685,2.4370899200439453,0.0
7497,8,497,-1,-1,2.0409174331570585,-0.9791575994329472,1.3338975525118124,0.641925889026953,1.3900968527128685,2.5190935134887695,0.0
7498,8,498,1,1,-1.9628011383256445,-1.4691033629611674,1.3338975525118124,0.54425276455659,1.3900968527128685,2.394087791442871,0.0
7499,8,499,1,-1,1.5306275848719013,-1.209109432906924,1.3338975525118124,0.6294770610242743,1.3900968527128685,2.1460907459259033,0.0
7500,8,500,1,1,-1.517318767269073,-1.435948911676165,1.3338975525118124,0.5551205751433484,1.3900968527128685,2.4830918312072754,0.0
7501,8,501,1,-1,1.5914720519629446,-1.204581161865923,1.3338975525118124,0.6309613984224735,1.3900968527128685,2.350088119506836,1.0
7502,8,502,1,-1,1.915031586128748,-1.18050066057054,1.3338975525118124,0.6388548280154644,1.3900968527128685,3.354132652282715,0.0
7503,8,503,-1,1,-2.1216148006282305,-1.2889486958571887,1.3338975525118124,0.5403784096715687,1.3900968527128685,1.9490933418273926,0.0
7504,8,504,1,1,-0.7747590980938133,-1.380684865380712,1.3338975525118124,0.5732357652345359,1.3900968527128685,2.7701053619384766,0.0
7505,8,505,1,-1,1.5992644382256451,-1.2040012235619046,1.3338975525118124,0.6311514983757467,1.3900968527128685,1.6920965909957886,0.0
7506,8,506,-1,1,-2.323321921223643,-1.3039604883278035,1.3338975525118124,0.5354576430530553,1.3900968527128685,2.3270883560180664,0.0
7507,8,507,-1,1,-1.2352228052157657,-1.2229801140665826,1.3338975525118124,0.5620024759368939,1.3900968527128685,2.6851015090942383,0.0
7508,8,508,-1,1,-2.165175883173194,-1.2921906732798498,1.3338975525118124,0.5393157108425892,1.3900968527128685,2.259089231491089,0.0
7509,8,509,-1,-1,2.1823516410822514,-0.9686315408022383,1.3338975525118124,0.6453762616613934,1.3900968527128685,2.4640910625457764,0.0
7510,8,510,1,-1,2.997201781634076,-1.0999615385759536,1.3338975525118124,0.6652550213149063,1.3900968527128685,3.685112953186035,0.0
7511,8,511,1,-1,2.7910060346474235,-1.1153073912803593,1.3338975525118124,0.6602247519537838,1.3900968527128685,3.0621190071105957,0.0
7512,8,512,-1,-1,1.710666492701465,-1.0037361000169147,1.3338975525118124,0.63386921854983,1.3900968527128685,3.177124500274658,0.0
7513,8,513,1,-1,0.6199315591717627,-1.276886810826299,1.3338975525118124,0.6072600833109948,1.3900968527128685,2.7321035861968994,0.0
7514,8,514,-1,-1,1.1879440650953623,-1.04263904295614,1.3338975525118124,0.6211170902911963,1.3900968527128685,2.565095901489258,0.0
7515,8,515,-1,-1,0.42445993634307166,-1.099460365186141,1.3338975525118124,0.6024914354137725,1.3900968527128685,1.830094814300537,0.0
7516,8,516,1,1,-2.3372722845852625,-1.4969728953668096,1.3338975525118124,0.5351173155418433,1.3900968527128685,2.166090488433838,0.0
7517,8,517,-1,-1,2.511791106645709,-0.9441134331912105,1.3338975525118124,0.6534131357200795,1.3900968527128685,2.068091869354248,0.0
7518,8,518,-1,1,-2.9435161180887013,-1.3501176420630576,1.3338975525118124,0.5203276323131235,1.3900968527128685,5.3209943771362305,0.0
7519,8,519,1,1,-1.2285424108452534,-1.4144571035522961,1.3338975525118124,0.5621654481786268,1.3900968527128685,1.8720942735671997,0.0
7520,8,520,-1,1,-2.5507629960151563,-1.3208874971710474,1.3338975525118124,0.5299090811321414,1.3900968527128685,1.8990938663482666,0.0
7521,8,521,-1,-1,0.41152818893373744,-1.1004227938193905,1.3338975525118124,0.602175957651842,1.3900968527128685,2.920112371444702,1.0
7522,8,522,1,1,-1.1803694327380136,-1.410871891746671,1.3338975525118124,0.563340656975841,1.3900968527128685,2.355087995529175,0.0
7523,8,523,1,1,-1.24702285709719,-1.4158324869452052,1.3338975525118124,0.5617146065685571,1.3900968527128685,2.8191075325012207,0.0
7524,8,524,1,-1,2.4947976910985386,-1.1373523154669454,1.3338975525118124,0.6529985711191264,1.3900968527128685,1.9340934753417969,0.0
7525,8,525,1,-1,1.5447143184243393,-1.208061045918632,1.3338975525118124,0.6298207153683754,1.3900968527128685,2.602097511291504,0.0
7526,8,526,1,-1,3.1151028603589537,-1.091186902754199,1.3338975525118124,0.6681312890974395,1.3900968527128685,1.7340960502624512,1.0
7527,8,527,1,-1,1.9776514204013196,-1.175840260115319,1.3338975525118124,0.6403824765646864,1.3900968527128685,5.546977996826172,0.0
7528,8,528,-1,-1,2.929863794561817,-0.9129989122456794,1.3338975525118124,0.6636122705881846,1.3900968527128685,2.116091251373291,1.0
7529,8,529,-1,-1,2.5872705225503827,-0.9384959749476964,1.3338975525118124,0.6552545015036584,1.3900968527128685,1.9110937118530273,0.0
7530,8,530,1,-1,2.0250816386750223,-1.1723103272529638,1.3338975525118124,0.6415395652886793,1.3900968527128685,2.059091806411743,0.0
7531,8,531,-1,1,-1.9114080603293093,-1.2733043301452744,1.3338975525118124,0.5455065296288419,1.3900968527128685,2.617098331451416,0.0
7532,8,532,1,-1,2.112517058331665,-1.1658030588402666,1.3338975525118124,0.6436726049803475,1.3900968527128685,2.676100969314575,0.0
7533,8,533,1,-1,2.088438068199006,-1.167595106645552,1.3338975525118124,0.6430851835224309,1.3900968527128685,2.3700878620147705,0.0
7534,8,534,1,-1,1.2228203413631158,-1.2320175902732386,1.3338975525118124,0.6219679180434831,1.3900968527128685,3.4391307830810547,0.0
7535,8,535,1,-1,2.1497013367400566,-1.1630356668464263,1.3338975525118124,0.6445797378340882,1.3900968527128685,1.9860928058624268,0.0
7536,8,536,1,-1,1.4941346105853122,-1.211825375482519,1.3338975525118124,0.6285867929506949,1.3900968527128685,2.111091136932373,0.0
7537,8,537,1,-1,1.0640400726734742,-1.2438346071190562,1.3338975525118124,0.6180943778157497,1.3900968527128685,2.201090097427368,1.0
7538,8,538,-1,-1,1.923282556262267,-0.9879124235266044,1.3338975525118124,0.6390561153982971,1.3900968527128685,2.2790889739990234,0.0
7539,8,539,-1,-1,1.6574031789714827,-1.0077001534903445,1.3338975525118124,0.6325698279511232,1.3900968527128685,2.7571048736572266,0.0
7540,8,540,-1,-1,1.7118627404490971,-1.0036470708201373,1.3338975525118124,0.6338984017336792,1.3900968527128685,3.4021334648132324,0.0
7541,8,541,-1,1,-1.6749010064561451,-1.2557025974939917,1.3338975525118124,0.5512762615664485,1.3900968527128685,2.2410895824432373,0.0
7542,8,542,1,-1,2.6485059579197054,-1.125912775822901,1.3338975525118124,0.6567483768083379,1.3900968527128685,5.006017208099365,0.0
7543,8,543,-1,-1,0.7070792140222737,-1.0784267897120001,1.3338975525118124,0.6093861028070059,1.3900968527128685,2.5040929317474365,0.0
7544,8,544,1,1,-3.6727030489555608,-1.5963606087723887,1.3338975525118124,0.5025386782222907,1.3900968527128685,2.153090715408325,0.0
7545,8,545,-1,1,0.010818642017946356,-1.130245085375273,1.3338975525118124,0.5924004070596647,1.3900968527128685,1.9530932903289795,0.0
7546,8,546,-1,-1,1.3483854621155134,-1.0306983987753475,1.3338975525118124,0.6250311547444191,1.3900968527128685,3.2871294021606445,0.0
7547,8,547,1,-1,1.9098337948894948,-1.1808874994841039,1.3338975525118124,0.6387280247695274,1.3900968527128685,2.3630878925323486,0.0
7548,8,548,1,-1,1.8816293142732852,-1.1829865816012952,1.3338975525118124,0.6380399594880486,1.3900968527128685,1.9640930891036987,0.0
7549,8,549,-1,1,-2.439371191872076,-1.3125973057202585,1.3338975525118124,0.5326265512431878,1.3900968527128685,2.2280898094177246,0.0
7550,8,550,1,1,-2.5143222560609635,-1.510149611294715,1.3338975525118124,0.5307980749177411,1.3900968527128685,1.883094072341919,0.0
7551,8,551,-1,-1,2.093626622507802,-0.9752347859522331,1.3338975525118124,0.6432117614278896,1.3900968527128685,1.925093650817871,0.0
7552,8,552,1,-1,2.505398595606862,-1.1365633568123872,1.3338975525118124,0.6532571865655055,1.3900968527128685,2.3110885620117188,0.0
7553,8,553,-1,1,-2.4163194184182943,-1.310881707192322,1.3338975525118124,0.5331889131319206,1.3900968527128685,1.9680930376052856,0.0
7554,8,554,1,1,-1.4154844710059193,-1.4283700254306968,1.3338975525118124,0.557604884096807,1.3900968527128685,2.861109733581543,0.0
7555,8,555,-1,-1,2.30883692719482,-0.9592180364098137,1.3338975525118124,0.6484619463501569,1.3900968527128685,4.564049243927002,0.0
7556,8,556,-1,1,-2.405274932436591,-1.3100597355583385,1.3338975525118124,0.5334583500153434,1.3900968527128685,1.6010971069335938,0.0
7557,8,557,-1,-1,2.5085540032543383,-0.9443543504388205,1.3338975525118124,0.6533341646343691,1.3900968527128685,2.5120933055877686,0.0
7558,8,558,1,-1,1.357975066048228,-1.2219588740890657,1.3338975525118124,0.6252650989045339,1.3900968527128685,4.278069972991943,0.0
7559,8,559,-1,1,-2.14133411202674,-1.2904162801918617,1.3338975525118124,0.5398973452005504,1.3900968527128685,2.4890923500061035,0.0
7560,8,560,1,1,-0.3132163669036532,-1.346335142492917,1.3338975525118124,0.5844953779738082,1.3900968527128685,2.0870914459228516,0.0
7561,8,561,-1,1,-0.9463164210477449,-1.201478628795444,1.3338975525118124,0.5690505210772584,1.3900968527128685,3.7861056327819824,0.0
7562,8,562,1,-1,2.5118604673662572,-1.1360824403353813,1.3338975525118124,0.653414827816607,1.3900968527128685,2.924112558364868,0.0
7563,8,563,1,1,-1.8549473409927286,-1.4610764831070988,1.3338975525118124,0.5468839228619047,1.3900968527128685,2.911111831665039,0.0
7564,8,564,1,-1,1.9923155984160437,-1.174748897567188,1.3338975525118124,0.6407402180140204,1.3900968527128685,2.1850903034210205,0.0
7565,8,565,-1,-1,3.1143696275160657,-0.8992673034370705,1.3338975525118124,0.6681134014408896,1.3900968527128685,1.8810940980911255,0.0
7566,8,566,-1,1,-2.6615939996766445,-1.3291359517688075,1.3338975525118124,0.5272052920864007,1.3900968527128685,2.5750961303710938,0.0
7567,8,567,1,-1,1.6207416545242992,-1.2024028094207966,1.3338975525118124,0.6316754479949224,1.3900968527128685,2.595097064971924,0.0
7568,8,568,-1,1,-2.0273097807628475,-1.2819301663031628,1.3338975525118124,0.5426790373952802,1.3900968527128685,3.113121509552002,0.0
7569,8,569,1,1,-2.1951958414842156,-1.4863990392109128,1.3338975525118124,0.5385833558899729,1.3900968527128685,1.7410959005355835,0.0
7570,8,570,1,1,-0.9176600384535275,-1.3913200836823931,1.3338975525118124,0.5697496107794995,1.3900968527128685,1.7940952777862549,0.0
7571,8,571,1,-1,2.1257646781798667,-1.1648171218078813,1.3338975525118124,0.6439957886405543,1.3900968527128685,2.5450949668884277,0.0
7572,8,572,-1,1,-2.817635110096041,-1.3407491102908549,1.3338975525118124,0.5233985752734247,1.3900968527128685,1.7330960035324097,1.0
7573,8,573,1,-1,1.3252060834631676,-1.224397663382116,1.3338975525118124,0.6244656798500591,1.3900968527128685,2.6881015300750732,0.0
7574,8,574,-1,-1,1.7021185397824872,-1.004372270395479,1.3338975525118124,0.6336606860931862,1.3900968527128685,3.0271172523498535,0.0
7575,8,575,-1,1,-1.8303987212433366,-1.2672753144964934,1.3338975525118124,0.547482801217001,1.3900968527128685,1.9820928573608398,0.0
7576,8,576,1,-1,1.074018243176562,-1.2430919946401977,1.3338975525118124,0.6183378012912348,1.3900968527128685,2.5090932846069336,0.0
7577,8,577,-1,-1,2.103051250824555,-0.9745333701371338,1.3338975525118124,0.6434416809085509,1.3900968527128685,3.0041162967681885,0.0
7578,8,578,-1,-1,0.2499064540888527,-1.1124512831214548,1.3338975525118124,0.5982330981469157,1.3900968527128685,2.629098892211914,0.0
7579,8,579,1,-1,1.5241274201021322,-1.2095931992918714,1.3338975525118124,0.6293184855921353,1.3900968527128685,2.667100429534912,0.0
7580,8,580,-1,-1,1.2973699170008377,-1.0344951649667253,1.3338975525118124,0.6237865998140599,1.3900968527128685,3.104120969772339,0.0
7581,8,581,1,1,-1.829012811154353,-1.4591463391508148,1.3338975525118124,0.547516611327829,1.3900968527128685,2.848109006881714,0.0
7582,8,582,-1,-1,0.784236603367124,-1.0726844504579358,1.3338975525118124,0.611268403762664,1.3900968527128685,2.251089334487915,0.0
7583,8,583,1,1,-2.1184469804298063,-1.4806871041483136,1.3338975525118124,0.5404556905520842,1.3900968527128685,2.1430907249450684,0.0
7584,8,584,1,-1,2.5159387358131444,-1.1357789204626896,1.3338975525118124,0.6535143196301608,1.3900968527128685,1.8250948190689087,1.0
7585,8,585,-1,1,-2.3046183899859036,-1.3025685021223596,1.3338975525118124,0.535913926955633,1.3900968527128685,2.288088798522949,0.0
7586,8,586,-1,1,-2.9977882109109375,-1.354156772620216,1.3338975525118124,0.5190036319412566,1.3900968527128685,2.297088861465454,0.0
7587,8,587,-1,-1,2.4368656786276044,-0.9496896616003,1.3338975525118124,0.65158528480445,1.3900968527128685,2.1420907974243164,0.0
7588,8,588,1,-1,2.3460081880302424,-1.148425782458462,1.3338975525118124,0.6493687616323693,1.3900968527128685,3.104120969772339,0.0
7589,8,589,1,1,-3.499808520331384,-1.5834931563227703,1.3338975525118124,0.506756544316785,1.3900968527128685,1.76809561252594,0.0
7590,8,590,1,-1,0.19941546155251944,-1.3081831793896823,1.3338975525118124,0.597001339992444,1.3900968527128685,2.4970927238464355,0.0
7591,8,591,-1,-1,2.6148702981781247,-0.9364418972198693,1.3338975525118124,0.6559278146429594,1.3900968527128685,4.356064319610596,0.0
7592,8,592,-1,-1,1.9256604111928797,-0.9877354547382036,1.3338975525118124,0.6391141246006083,1.3900968527128685,2.5220937728881836,0.0
7593,8,593,1,1,-2.7854824825564273,-1.5303303616540425,1.3338975525118124,0.5241829579755692,1.3900968527128685,2.1290910243988037,0.0
7594,8,594,1,1,-2.30774766834702,-1.4947755638574671,1.3338975525118124,0.5358375863264377,1.3900968527128685,1.8550944328308105,0.0
7595,8,595,-1,-1,2.058282765602731,-0.9778652069478027,1.3338975525118124,0.6423495267645094,1.3900968527128685,2.419088840484619,0.0
7596,8,596,-1,-1,2.2689963341620496,-0.9621831211958576,1.3338975525118124,0.6474900111022651,1.3900968527128685,1.933093547821045,1.0
7597,8,597,1,-1,1.6755819807127519,-1.1983213888277517,1.3338975525118124,0.6330133107617892,1.3900968527128685,4.048086643218994,0.0
7598,8,598,-1,-1,0.7871383384618873,-1.0724684925635455,1.3338975525118124,0.6113391933369137,1.3900968527128685,1.9360934495925903,0.0
7599,8,599,-1,1,-1.3966714259887534,-1.2349957195769725,1.3338975525118124,0.5580638396539525,1.3900968527128685,2.075091600418091,0.0
7600,8,600,-1,1,-1.6808677218277241,-1.2561466625950402,1.3338975525118124,0.5511306999534724,1.3900968527128685,3.727109909057617,0.0
7601,8,601,1,-1,2.250078595504698,-1.1555652187388135,1.3338975525118124,0.6470285014807502,1.3900968527128685,2.63909912109375,0.0
7602,8,602,1,-1,2.109085341669625,-1.1660584599297097,1.3338975525118124,0.6435888861867575,1.3900968527128685,1.5830971002578735,0.0
7603,8,603,1,1,-2.571403284106792,-1.514397793235461,1.3338975525118124,0.5294055488803399,1.3900968527128685,2.38708758354187,0.0
7604,8,604,-1,1,-1.0013294626284917,-1.205572903508948,1.3338975525118124,0.5677084448144356,1.3900968527128685,2.2410895824432373,0.0
7605,8,605,1,-1,4.125443972458309,-1.0159935677118133,1.3338975525118124,0.6927791686718172,1.3900968527128685,2.262089252471924,1.0
7606,8,606,1,1,-0.42596331405747323,-1.3547261887156403,1.3338975525118124,0.581744848333327,1.3900968527128685,1.8720942735671997,0.0
7607,8,607,1,-1,1.2865690565164478,-1.2272731743134784,1.3338975525118124,0.6235231063212873,1.3900968527128685,2.668100595474243,0.0
7608,8,608,-1,-1,2.9614790125900834,-0.9106459903926847,1.3338975525118124,0.6643835428618222,1.3900968527128685,2.4810919761657715,0.0
7609,8,609,-1,1,-1.3774283684829127,-1.2335635798244189,1.3338975525118124,0.5585332856245923,1.3900968527128685,1.7990951538085938,0.0
7610,8,610,-1,1,-2.342093879040086,-1.3053575670931725,1.3338975525118124,0.5349996898429028,1.3900968527128685,2.3610880374908447,0.0
7611,8,611,-1,1,-2.4430796964704307,-1.3128733063951108,1.3338975525118124,0.5325360800412872,1.3900968527128685,2.111091136932373,0.0
7612,8,612,-1,1,-1.5952364694596723,-1.2497736670074104,1.3338975525118124,0.5532197258981707,1.3900968527128685,2.9821152687072754,0.0
7613,8,613,-1,-1,1.1326577626870342,-1.0467536547545317,1.3338975525118124,0.6197683476660035,1.3900968527128685,3.174124240875244,0.0
7614,8,614,-1,-1,1.3472048158600318,-1.0307862668511805,1.3338975525118124,0.6250023521683618,1.3900968527128685,2.0100924968719482,0.0
7615,8,615,1,1,-1.434295195657718,-1.4297699893678206,1.3338975525118124,0.5571459851463715,1.3900968527128685,2.594097137451172,0.0
7616,8,616,-1,-1,1.343759436000139,-1.0310426848065133,1.3338975525118124,0.624918300052836,1.3900968527128685,2.2810890674591064,0.0
7617,8,617,1,-1,2.3596306981113333,-1.147411944703689,1.3338975525118124,0.6497010909654615,1.3900968527128685,2.06309175491333,0.0
7618,8,618,-1,-1,2.1744712587500743,-0.9692180281003095,1.3338975525118124,0.6451840149910386,1.3900968527128685,4.024088382720947,0.0
7619,8,619,1,-1,4.129719213768815,-1.0156753883876246,1.3338975525118124,0.692883465756941,1.3900968527128685,2.5350942611694336,0.0
7620,8,620,-1,1,-2.592442798103417,-1.323989462720495,1.3338975525118124,0.5288922772722839,1.3900968527128685,2.343088150024414,0.0
7621,8,621,1,-1,1.6998797684554696,-1.1965130572923455,1.3338975525118124,0.6336060699191018,1.3900968527128685,2.7461042404174805,0.0
7622,8,622,-1,1,-2.6225734084590653,-1.3262318945609615,1.3338975525118124,0.5281572228964352,1.3900968527128685,1.834094762802124,0.0
7623,8,623,-1,1,-2.5918721043963506,-1.323946989576912,1.3338975525118124,0.5289061996887798,1.3900968527128685,1.5550971031188965,0.0
7624,8,624,-1,-1,2.8592726629900755,-0.9182525662282099,1.3338975525118124,0.6618901574432647,1.3900968527128685,3.199125289916992,0.0
7625,8,625,-1,-1,-0.040979456559907534,-1.1341000920995168,1.3338975525118124,0.5911367612665366,1.3900968527128685,1.643097162246704,1.0
7626,8,626,-1,1,-3.0435304049295526,-1.3575610764530757,1.3338975525118124,0.5178877235850224,1.3900968527128685,1.8710942268371582,0.0
7627,8,627,-1,-1,3.9180684726422115,-0.839453052773572,1.3338975525118124,0.6877201185303032,1.3900968527128685,3.881098747253418,0.0
